#{"t_start": 1712745301.7731595, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle,avrage_gsnr,average_mod_level,average_path_index
194.0,206,2521.926538,0.05825242718446602,0.03610009571995077,0.0781922525107604,4.58955223880597,0.48241003575821606,0.0034204739799657954,0.0013555795496638635,0.002624465058360852,809.2075471698113,0,0,18.233183866727522,4.904761904761905,1.2452830188679245
200.0,206,2525.847923,0.02912621359223301,0.03608919902912621,0.03831118060985145,4.585820895522388,0.4827685298046469,0.0034308286710260224,0.0013377084267762014,0.0026596791073550357,929.15,0,0,17.902812340530723,4.772357723577236,1.31
200.0,206,2529.749902,0.02912621359223301,0.03607833633733699,0.04491899852724595,4.5559701492537314,0.4851753990942728,0.00344900733012264,0.0013277499744663466,0.002828343140875058,901.0,0,0,17.900573755257145,4.8,1.117117117117117
198.0,206,2533.645948,0.038834951456310676,0.036082630130357195,0.0594679186228482,4.518656716417911,0.4905406627836861,0.003420117507707031,0.001317843443336654,0.002776884398459378,926.019801980198,0,0,18.647144020428744,5.043103448275862,1.1584158415841583
198.0,206,2537.702292,0.038834951456310676,0.03608691056787812,0.04856512141280353,4.57089552238806,0.48505654998787334,0.0033834851463435647,0.0013627926283883802,0.0028587316629986137,907.6923076923077,0,0,17.77577086435902,4.808219178082192,1.2478632478632479
193.0,206,2541.560596,0.06310679611650485,0.03612886691189773,0.06254545454545454,4.675373134328358,0.47113496057255727,0.0034096596596596596,0.001438938938938939,0.00293262012012012,961.2673267326733,0,0,16.72252019855244,4.3768115942028984,1.3564356435643565
199.0,206,2545.446956,0.03398058252427184,0.03612553623842854,0.04747991234477721,4.727611940298507,0.46965983730366856,0.0034121698120573745,0.001499168430011478,0.002959296015491407,895.929203539823,0,0,17.994366449710654,4.824817518248175,1.3805309734513274
196.0,206,2549.469738,0.04854368932038835,0.036144759385614234,0.04445919044459191,4.712686567164179,0.47320556459250146,0.0034381407532724706,0.0014812851317953955,0.002907996600840434,864.2786885245902,0,0,17.724596930699146,4.7125,1.3032786885245902
198.0,206,2553.378869,0.038834951456310676,0.03614891733317327,0.05137751303052867,4.75,0.46960543474900485,0.0034717627369322385,0.0014790020628186666,0.002841240804888491,957.4,0,0,18.44021311985369,4.8604651162790695,1.3818181818181818
201.0,206,2557.35623,0.024271844660194174,0.03613058851731991,0.032305433186490456,4.727611940298507,0.4718005589149127,0.003349758288903051,0.0014611474670853217,0.002875662568199835,937.5221238938053,0,0,17.303778488930263,4.629370629370629,1.2300884955752212
194.0,206,2561.291836,0.05825242718446602,0.03616467455532784,0.07214285714285715,4.798507462686567,0.4699856007668276,0.0034223187955921153,0.0014667080552537637,0.003018780071395313,972.0714285714286,0,0,17.278296975966835,4.65,1.2767857142857142
198.0,206,2565.214417,0.038834951456310676,0.036168782673637045,0.04747991234477721,4.850746268656716,0.46623206121938787,0.0033783260239582205,0.0015109485657611307,0.0030064002231554804,895.02,0,0,17.56438575367767,4.635036496350365,1.19
199.0,206,2569.184309,0.03398058252427184,0.036165421383085025,0.053896576839038604,4.708955223880597,0.47982602043160866,0.003357651809960002,0.001423520583024517,0.002986298614388389,837.0654205607476,0,0,18.24986070301327,4.8283582089552235,1.205607476635514
202.0,206,2573.362006,0.019417475728155338,0.03613973434987194,0.029523088569265707,4.764925373134329,0.47097278003945986,0.0033678616395924578,0.0014830950339489724,0.0029275678013888566,950.9615384615385,0,0,17.823557463253035,4.75,1.1634615384615385
202.0,206,2577.424135,0.019417475728155338,0.03611412599057375,0.025278810408921933,4.802238805970149,0.46742013471445254,0.003378039657260086,0.0014422224107480276,0.0030232683690546887,894.5178571428571,0,0,17.701946951413277,4.700729927007299,1.0982142857142858
192.0,206,2581.356952,0.06796116504854369,0.03616282176894985,0.08562918838421445,4.764925373134329,0.4699775238551394,0.003465457093790671,0.0014631929951560612,0.0030187981794798733,869.2692307692307,0,0,18.450634082831417,4.926829268292683,1.3076923076923077
187.0,206,2585.269573,0.09223300970873786,0.03624842510931594,0.105379513633014,4.686567164179104,0.4797119553500963,0.003414334051061212,0.0014687788372808367,0.00287603814211012,924.0,0,0,18.586894450553284,4.9576271186440675,1.3465346534653466
199.0,206,2589.313337,0.03398058252427184,0.036244968032204596,0.046410442349528645,4.541044776119403,0.4865765312926918,0.0034321516596411213,0.0014895691766675112,0.0028255745206888874,900.8333333333334,0,0,18.12966579302563,4.884892086330935,1.175
198.0,206,2593.183241,0.038834951456310676,0.036248910168314344,0.054502369668246446,4.5783582089552235,0.4853086272464845,0.0033886090603126415,0.0014873080490964987,0.002606622354086647,946.2330097087379,0,0,18.270725523205527,4.8828125,1.3106796116504855
193.0,206,2597.06132,0.06310679611650485,0.03628972762416266,0.09568345323741007,4.544776119402985,0.49281831714057445,0.0033070504478297483,0.001446834570925515,0.0026410472326418126,1013.3148148148148,0,0,17.85425631283174,4.813953488372093,1.3148148148148149
198.0,206,2600.985304,0.038834951456310676,0.03629358987580476,0.05903790087463557,4.652985074626866,0.47935510592673697,0.0032791145626318526,0.0014522885009325222,0.0028434280123520957,909.438596491228,0,0,17.299815214695332,4.593103448275862,1.2105263157894737
198.0,206,2604.884329,0.038834951456310676,0.036297440423654015,0.05458860759493671,4.638059701492537,0.4750458614009488,0.003327583838322165,0.001381405217285119,0.0029917726252804786,918.67,0,0,16.769612109603845,4.4186046511627906,1.2
195.0,206,2608.865864,0.05339805825242718,0.03632331125244187,0.07836089144500359,4.5111940298507465,0.48819242686885145,0.0033378803697578893,0.0014326975103070392,0.002812049900549455,834.5855855855856,0,0,18.869764664289566,5.067164179104478,1.2342342342342343
199.0,206,2612.76677,0.03398058252427184,0.03631977238729358,0.036539895600298286,4.593283582089552,0.48498220615865484,0.0032719525186425203,0.0014077005022066656,0.00288388373154771,922.9553571428571,0,0,17.739237742334705,4.755395683453237,1.1160714285714286
197.0,206,2616.679944,0.043689320388349516,0.03633088784430875,0.060092449922958396,4.414179104477612,0.5031398066472346,0.0033050441812227903,0.0013828000942127537,0.0029479474535964198,922.5384615384615,0,0,18.321091867007137,4.938461538461539,1.2115384615384615
203.0,206,2620.571941,0.014563106796116505,0.03629810504152532,0.016842105263157894,4.473880597014926,0.4932465405529691,0.003368229403732362,0.0014337733272644516,0.002806857836443635,891.7053571428571,0,0,17.677975127141572,4.668918918918919,1.2053571428571428
197.0,206,2624.494515,0.043689320388349516,0.036309219651069424,0.05467625899280575,4.552238805970149,0.4859674484577822,0.003310179749577706,0.0014164842406659748,0.00293144064779536,952.3644859813085,0,0,17.698194747939965,4.723076923076923,1.2149532710280373
197.0,206,2628.386554,0.043689320388349516,0.03632030088340768,0.06363636363636363,4.425373134328358,0.5018803223726518,0.0033203745442993934,0.0013084847293024944,0.0030178347224953483,835.32,0,0,18.76881098996836,4.9743589743589745,1.04
200.0,206,2632.534853,0.02912621359223301,0.03630951514533995,0.03588354773188896,4.5,0.4950965318125125,0.0032700469738849366,0.0013065083752473304,0.002990620327155739,932.6774193548387,0,0,17.41648643769405,4.707006369426751,1.153225806451613
200.0,206,2636.449719,0.02912621359223301,0.03629876169990117,0.046031746031746035,4.5559701492537314,0.49154866863471297,0.003159545749317568,0.0012743752544980167,0.003001191427752726,919.7113402061856,0,0,17.754778249658546,4.739837398373984,1.2989690721649485
201.0,206,2640.407796,0.024271844660194174,0.03628078424543225,0.025307302964569775,4.563432835820896,0.4943121471639059,0.0030945299853179235,0.0012875051763731507,0.0031020592553551935,924.7372881355932,0,0,18.288747731701072,4.870748299319728,1.1694915254237288
205.0,206,2644.283059,0.0048543689320388345,0.03623387914794957,0.004405286343612335,4.470149253731344,0.4981374600292029,0.0032401142685310478,0.0012780033077732672,0.0029920312734927077,848.6991150442478,0,0,18.311953153978887,4.9338235294117645,1.1946902654867257
197.0,206,2648.340956,0.043689320388349516,0.03624499008869533,0.05974607916355489,4.436567164179104,0.5068921623301963,0.0031227245771936014,0.0013211527057357545,0.0028299691480817013,807.5,0,0,17.700647959489356,4.7218045112781954,1.2264150943396226
202.0,206,2652.282563,0.019417475728155338,0.03621994914470643,0.029006526468455404,4.432835820895522,0.5069097167320202,0.0030280544749998126,0.0013566283662746685,0.002818189313366162,840.8303571428571,0,0,17.745522553408303,4.75177304964539,1.2321428571428572
197.0,206,2656.215194,0.043689320388349516,0.03623104776468212,0.06543494996150885,4.365671641791045,0.5160409588386884,0.0031583043946832715,0.0013246916536941683,0.0027840977128487606,816.2403846153846,0,0,17.986641977997007,4.790322580645161,1.0673076923076923
201.0,206,2660.134023,0.024271844660194174,0.03621330413989802,0.028023598820058997,4.5335820895522385,0.49804755522367233,0.0031685062436013363,0.0013451205751137747,0.0028322260998228923,909.709090909091,0,0,17.44804713512491,4.591549295774648,1.3
203.0,206,2664.012201,0.014563106796116505,0.03618122977346278,0.02027027027027027,4.462686567164179,0.5023462303322294,0.0030741680346216983,0.0012013132368303239,0.0028503208476346816,974.8545454545455,0,0,17.271419528881545,4.577464788732394,1.1090909090909091
204.0,206,2667.894966,0.009708737864077669,0.036142069282472565,0.01579778830963665,4.529850746268656,0.49440687319493665,0.0030992966980569795,0.001199487424007629,0.0027267850756943616,959.7657657657658,0,0,17.718839926017736,4.718518518518518,1.0810810810810811
206.0,206,2671.873307,0.0,0.03608868365576286,0.0,4.455223880597015,0.49531622692355964,0.003072230900840586,0.0012274045971881276,0.002871382875846165,889.7155172413793,0,0,17.48352783955054,4.714285714285714,1.103448275862069
201.0,206,2675.775828,0.024271844660194174,0.0360712546896927,0.03582089552238806,4.470149253731344,0.49776920060065605,0.003089927282720919,0.0012478552487911402,0.0028596682784796964,895.7980769230769,0,0,18.503280853465938,4.983739837398374,1.2307692307692308
198.0,206,2679.668981,0.038834951456310676,0.036075324935298914,0.05326331582895724,4.451492537313433,0.4972438444090673,0.0031892248700205444,0.0012237723338450928,0.002810967966832061,845.1296296296297,0,0,18.231234773005237,4.9765625,1.2592592592592593
200.0,206,2683.594958,0.02912621359223301,0.03606510565391205,0.036827195467422094,4.4888059701492535,0.48971199022732353,0.003258559272452584,0.0013700760577357457,0.0027697753815846965,872.0593220338983,0,0,18.119457303298173,4.95,1.2372881355932204
200.0,206,2687.597751,0.02912621359223301,0.036054916385099015,0.038623595505617975,4.481343283582089,0.4936910631369613,0.003224160498118007,0.0013902343432251958,0.0028026532770337722,864.8053097345132,0,0,18.738409345501193,5.021897810218978,1.3008849557522124
203.0,206,2691.585658,0.014563106796116505,0.03602340346781312,0.01800450112528132,4.5111940298507465,0.48808006219826555,0.0032193277807312896,0.0014619883040935672,0.0029239766081871343,946.302752293578,0,0,17.497664030447634,4.73943661971831,1.3302752293577982
203.0,206,2695.509769,0.014563106796116505,0.035991982828469486,0.02359882005899705,4.57089552238806,0.4891442778019806,0.003111291333357909,0.0013197183617797766,0.002875364028458731,943.3465346534654,0,0,18.50661230166414,4.991525423728813,1.2574257425742574
200.0,206,2699.603229,0.02912621359223301,0.0359819451541475,0.04058192955589587,4.559701492537314,0.4867227279279301,0.003165605329995951,0.0013913939706261273,0.0029373872713218245,948.7830188679245,0,0,17.733807117553376,4.813432835820896,1.2547169811320755
199.0,206,2703.533012,0.03398058252427184,0.03597902345687761,0.04965622612681436,4.619402985074627,0.48050892982388244,0.00321978328947175,0.0013820074393166414,0.003072761221459341,938.1727272727272,0,0,17.225083109169724,4.554794520547945,1.1818181818181819
205.0,206,2707.351917,0.0048543689320388345,0.0359336522403691,0.0038729666924864447,4.6940298507462686,0.47284366956546275,0.003148878074560148,0.001438648257841,0.0032883388750651428,940.4150943396227,0,0,17.205346458853505,4.5,1.0943396226415094
202.0,206,2711.21784,0.019417475728155338,0.035909611226523086,0.03168044077134986,4.630597014925373,0.473316261975622,0.0032028495833363872,0.0015317976268130547,0.0030929119546177467,1018.5803571428571,0,0,17.0125930338672,4.559210526315789,1.2410714285714286
196.0,206,2715.14451,0.04854368932038835,0.03592797471212463,0.06540697674418605,4.705223880597015,0.4687925177773353,0.003125068612454899,0.0015808309608671151,0.003022607346472771,1018.4035087719299,0,0,17.026837682902666,4.535211267605634,1.3508771929824561
191.0,206,2718.998353,0.07281553398058252,0.035981512533994675,0.08753709198813056,4.708955223880597,0.4703224343442285,0.0030476218317888153,0.0015128482474347355,0.0028722191364340633,894.5688073394496,0,0,17.539801362388086,4.681818181818182,1.2293577981651376
196.0,206,2722.895733,0.04854368932038835,0.035999718587308285,0.06088825214899714,4.720149253731344,0.4697589655306138,0.0029848785614198974,0.0014741943017281644,0.002685660906118636,939.0265486725664,0,0,17.316373643357174,4.620689655172414,1.247787610619469
203.0,206,2726.744234,0.014563106796116505,0.03596869599426749,0.020108275328692964,4.6940298507462686,0.47383016959953034,0.0030751965721031575,0.0014355775466927062,0.002747272767021067,947.4811320754717,0,0,17.422314031341,4.694656488549619,1.2452830188679245
202.0,206,2730.674477,0.019417475728155338,0.03594477804590605,0.023859649122807018,4.682835820895522,0.47623611583683567,0.0032234826710519616,0.0013898085556905747,0.0024376223358970814,944.1083333333333,0,0,18.505719745297732,4.953333333333333,1.2
198.0,206,2734.593479,0.038834951456310676,0.035948948570307795,0.04331864904552129,4.563432835820896,0.49718985883088435,0.0031534509943543054,0.0013732770459284878,0.00228879507654748,952.0925925925926,0,0,18.238969746276553,4.7894736842105265,1.1944444444444444
203.0,206,2738.715467,0.014563106796116505,0.03591813323633922,0.011682242990654205,4.4888059701492535,0.5095545007011663,0.003025466153957774,0.0012551694115939926,0.002263658129579917,869.0178571428571,0,0,18.54224910857725,4.984496124031008,1.0357142857142858
205.0,206,2742.515272,0.0048543689320388345,0.035873437172592025,0.0038022813688212928,4.5783582089552235,0.500401416085068,0.0028905712319339297,0.0012677943999710218,0.002434165247944362,924.72,0,0,17.276455806984163,4.6171875,1.09
200.0,206,2746.62221,0.02912621359223301,0.035863742885838636,0.04765564950038432,4.597014925373134,0.49288969803347527,0.003038304336817738,0.0012442579665063117,0.002474047817123015,923.7094017094017,0,0,17.751132863791334,4.776978417266187,1.1452991452991452
200.0,206,2750.610047,0.02912621359223301,0.035854076416263876,0.04401154401154401,4.514925373134329,0.49815912486378194,0.0030628092606638496,0.0012713547874453714,0.002513815147903348,972.3392857142857,0,0,18.19767134231706,4.816793893129771,1.2142857142857142
199.0,206,2754.56653,0.03398058252427184,0.0358513923275934,0.04801670146137787,4.4664179104477615,0.4960671463006047,0.0031593981274434845,0.0013416622185033974,0.0026111920596679026,881.1592920353983,0,0,17.862810000495813,4.8108108108108105,1.1504424778761062
