
#{"t_start": 1712745301.8001044, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle,avrage_gsnr,average_mod_level,average_path_index
190.0,206,3362.25105,0.07766990291262135,0.04552243872632222,0.09335219236209336,4.4888059701492535,0.4885438260556355,0.0029163678179996797,0.0011380947582437775,0.0019027521739388156,999.8849557522124,0,0,18.224543517253302,4.869565217391305,1.238938053097345
200.0,206,3366.15483,0.02912621359223301,0.0455033511534071,0.041044776119402986,4.481343283582089,0.48878661318220545,0.0028951528392035667,0.0011841115906763052,0.0018708963132685625,907.2792792792793,0,0,17.174388612920858,4.581560283687943,1.2162162162162162
197.0,206,3370.07588,0.043689320388349516,0.045501241815308194,0.0533625730994152,4.582089552238806,0.48044025024352416,0.0028503843879361325,0.0011590774689532821,0.001933767001774098,934.5454545454545,0,0,17.498716222238304,4.654929577464789,1.2818181818181817
189.0,206,3373.942163,0.0825242718446602,0.04554424185018549,0.10833333333333334,4.667910447761194,0.47600716878517146,0.002835388005127327,0.0011814116688030527,0.0020083998369651896,926.875,0,0,17.713070336664842,4.677966101694915,1.2395833333333333
192.0,206,3377.882663,0.06796116504854369,0.0455702475615525,0.07837226827430294,4.67910447761194,0.47634571870074327,0.0028144747788837686,0.0011800732825508465,0.002000224213923685,939.5636363636364,0,0,17.704100917498675,4.7443609022556394,1.2636363636363637
201.0,206,3381.740731,0.024271844660194174,0.045545568068039916,0.036613272311212815,4.626865671641791,0.481207767742808,0.00279935408587829,0.001137421765420021,0.0019507077945804506,980.5327102803739,0,0,17.807140662042283,4.8538461538461535,1.1869158878504673
198.0,206,3385.795349,0.038834951456310676,0.045537801150665226,0.052734375,4.541044776119403,0.4823861391736309,0.0028196373910995996,0.001147869084059336,0.002036731810689899,809.0975609756098,0,0,18.45815205223497,4.980392156862745,1.2357723577235773
195.0,206,3389.621292,0.05339805825242718,0.04554688815309501,0.0797872340425532,4.634328358208955,0.4775614662422156,0.0027634866970454213,0.0011641922681170072,0.0020990739379685435,967.9368421052632,0,0,17.610549085955647,4.7,1.2421052631578948
205.0,206,3393.751591,0.0048543689320388345,0.0454998991008767,0.005776173285198556,4.600746268656716,0.4783862271104499,0.0027719050974864927,0.0011451726568005639,0.002037820061075875,839.991452991453,0,0,17.662868845843036,4.64625850340136,1.1025641025641026
202.0,206,3397.759182,0.019417475728155338,0.04546981556757483,0.02397003745318352,4.585820895522388,0.47802451887708636,0.002850740840675262,0.001079292828568412,0.002017808331671379,902.3853211009174,0,0,18.08570387757203,4.778625954198473,1.348623853211009
197.0,206,3401.864672,0.043689320388349516,0.04546776430584761,0.05707931801334322,4.58955223880597,0.47035168786363796,0.002841591525612407,0.0011717903198401678,0.002015479350125089,951.8070175438596,0,0,17.585213990687024,4.697841726618705,1.1666666666666667
193.0,206,3405.963618,0.06310679611650485,0.04548806238618209,0.0683321087435709,4.638059701492537,0.4649421746037275,0.0028442342806311157,0.0012289901212603586,0.0022297392200009364,960.6851851851852,0,0,16.3774943017178,4.315068493150685,1.3981481481481481
195.0,206,3409.813413,0.05339805825242718,0.045497154335453635,0.07202426080363912,4.615671641791045,0.46888948212825077,0.00274746152092455,0.0012392805158212864,0.002180432228308207,896.7884615384615,0,0,17.701312393616433,4.755725190839694,1.4134615384615385
200.0,206,3413.742242,0.02912621359223301,0.04547835876628805,0.035127055306427506,4.664179104477612,0.4675964023863612,0.0028084803260406267,0.0012378333245750787,0.002142852972259688,909.2100840336135,0,0,17.703191190092873,4.6875,1.1932773109243697
189.0,206,3417.580652,0.0825242718446602,0.04552084261156141,0.1143939393939394,4.5783582089552235,0.47340920814164344,0.002735395670026129,0.001207306830907055,0.0019421892497200448,1001.9215686274509,0,0,17.462292117150284,4.733333333333333,1.3431372549019607
201.0,206,3421.330792,0.024271844660194174,0.0454965024077225,0.03861003861003861,4.574626865671642,0.4793369687587426,0.0027030648327769913,0.0011534630105384574,0.0020272986245827435,885.4631578947368,0,0,18.210251390211326,4.9,1.0947368421052632
193.0,206,3425.268042,0.06310679611650485,0.04551665148519251,0.08796992481203007,4.537313432835821,0.4795096528086082,0.0027524003491416933,0.0011754437009019493,0.0018795461157986616,841.8703703703703,0,0,18.38196214318792,4.904,1.1944444444444444
204.0,206,3429.231806,0.009708737864077669,0.045475728155339804,0.01529497450837582,4.626865671641791,0.47428064749947885,0.002691015611377823,0.001156613621304939,0.0020284329338463507,941.9166666666666,0,0,16.75205032792558,4.41875,1.1583333333333334
193.0,206,3433.079059,0.06310679611650485,0.04549585494524981,0.07631785995279308,4.638059701492537,0.47293134339926074,0.0026938059879127066,0.0011379008052389882,0.002060993805407351,802.6116504854369,0,0,18.10167029046071,4.774193548387097,1.2135922330097086
190.0,206,3436.995787,0.07766990291262135,0.04553254143095947,0.10598031794095382,4.611940298507463,0.4708137315445272,0.0026618417161050124,0.0011772415432882734,0.002052923676473147,860.0,0,0,18.054619156850826,4.844262295081967,1.2941176470588236
199.0,206,3440.876265,0.03398058252427184,0.04551938430236416,0.04438081603435934,4.597014925373134,0.4740561978931465,0.0026008480270627216,0.0011642994508677218,0.0020737273801524595,946.2280701754386,0,0,17.26832262100219,4.573426573426573,1.3157894736842106
190.0,206,3444.784866,0.07766990291262135,0.045555960546516894,0.100974930362117,4.585820895522388,0.47118058705427446,0.002655850392880701,0.0011572332866582574,0.0021408815803177763,983.4495412844037,0,0,17.31857820879376,4.58273381294964,1.4128440366972477
202.0,206,3448.544111,0.019417475728155338,0.04552625772285966,0.02689075630252101,4.574626865671642,0.4742572462123604,0.0026180733754074485,0.0011038675821254363,0.0019649998844117715,887.65,0,0,18.25424475556786,4.8474576271186445,1.23
195.0,206,3452.51444,0.05339805825242718,0.04553519279724056,0.05437026841018582,4.470149253731344,0.4798291134241589,0.002701719748532239,0.0011718998054530865,0.0019223775133787083,845.3025210084033,0,0,17.508093699898144,4.738255033557047,1.226890756302521
192.0,206,3456.438036,0.06796116504854369,0.04556061906963433,0.09298780487804878,4.432835820895522,0.48858084846937355,0.0027160280252573306,0.0011302367153937086,0.001920249113398495,926.8080808080808,0,0,18.36257137745205,5.008849557522124,1.2323232323232323
194.0,206,3460.305997,0.05825242718446602,0.045574992578258144,0.08564814814814815,4.518656716417911,0.4825826657269077,0.0027129929899947585,0.0011404938684054398,0.0018547425536694527,929.622641509434,0,0,17.260532366815873,4.6,1.1415094339622642
197.0,206,3464.099079,0.043689320388349516,0.045572859464921144,0.06757782839787396,4.451492537313433,0.485442612858786,0.0027156714958056685,0.0011909830500673165,0.0019677111261981748,858.7596153846154,0,0,17.971667463008764,4.880952380952381,1.2211538461538463
199.0,206,3468.025829,0.03398058252427184,0.04555976084690911,0.05457227138643068,4.432835820895522,0.4843586105892815,0.0027298066147524495,0.0011666331427257837,0.0020631591046234303,869.8198198198198,0,0,17.70176482111782,4.720588235294118,1.2702702702702702
195.0,206,3471.887381,0.05339805825242718,0.04556860768370992,0.0770941438102298,4.492537313432836,0.4796959692612874,0.002669345579793341,0.001148105625717566,0.002135476463834673,945.0373831775701,0,0,17.85308035454424,4.850393700787402,1.3925233644859814
197.0,206,3475.720769,0.043689320388349516,0.045566488983264195,0.05415430267062315,4.440298507462686,0.48375878379722853,0.0026892664438035057,0.0010894682821378809,0.002259213174538553,897.3513513513514,0,0,17.55054634772387,4.640845070422535,1.3153153153153154
196.0,206,3479.608865,0.04854368932038835,0.04556984168634654,0.06752873563218391,4.514925373134329,0.4723823994575985,0.002749251115451364,0.001128338478633164,0.0023024978091905172,849.8347826086956,0,0,17.285553675884138,4.588652482269503,1.191304347826087
195.0,206,3483.399449,0.05339805825242718,0.045578647329278014,0.07814871016691957,4.514925373134329,0.47736778844658684,0.0026832505664004394,0.0011499645284573311,0.002179783509165389,918.6907216494845,0,0,17.908958863003836,4.806451612903226,1.2783505154639174
199.0,206,3487.295249,0.03398058252427184,0.045565615795789244,0.055973266499582286,4.544776119402985,0.4802703392927651,0.0025087577934360837,0.0011143684959454131,0.002240166412362061,964.5490196078431,0,0,17.971660512701273,4.884955752212389,1.3235294117647058
196.0,206,3491.191409,0.04854368932038835,0.045568958190317414,0.05922551252847381,4.4664179104477615,0.4820986622209102,0.0025744507172499615,0.0011074133905687195,0.0022205350975836695,992.5673076923077,0,0,17.41411420467331,4.616541353383458,1.3365384615384615
198.0,206,3495.209185,0.038834951456310676,0.04556140885541382,0.0425531914893617,4.485074626865671,0.4822702489934253,0.002594351725671538,0.0010548463060422737,0.0023035562575193435,933.5092592592592,0,0,17.473289134254042,4.6461538461538465,1.2592592592592593
197.0,206,3499.134792,0.043689320388349516,0.04555931245175529,0.0493642483171279,4.477611940298507,0.4859364155694567,0.002614222738611899,0.0010821401314515485,0.0022667988016721913,892.8928571428571,0,0,18.43306570055318,4.96969696969697,1.2857142857142858
200.0,206,3503.081303,0.02912621359223301,0.045540930909406835,0.041514930808448654,4.485074626865671,0.4810825430136099,0.0025941812968630885,0.0011207318321974308,0.002213018694034521,935.6146788990826,0,0,17.67126839731317,4.708333333333333,1.18348623853211
200.0,206,3506.950228,0.02912621359223301,0.04552259044313066,0.037993920972644375,4.567164179104478,0.4779769574168647,0.002579867938037709,0.0011649183420654856,0.002153678300696678,928.7037037037037,0,0,17.379053305687712,4.611940298507463,1.2037037037037037
193.0,206,3511.04118,0.06310679611650485,0.045542215672676835,0.07101449275362319,4.630597014925373,0.47577875080021137,0.002594070533742784,0.001174994749419598,0.0023216079831527322,894.5045045045046,0,0,16.854353510040795,4.448979591836735,1.3333333333333333
196.0,206,3514.933244,0.04854368932038835,0.045545561797144744,0.05917159763313609,4.619402985074627,0.477155222942045,0.002596857688796657,0.0011793589503705341,0.002228308016805865,871.8703703703703,0,0,17.64781466126549,4.676470588235294,1.287037037037037
198.0,206,3518.92818,0.038834951456310676,0.045538088957121546,0.05363036303630363,4.597014925373134,0.48578718656395,0.0025203182963781045,0.0011610455073202504,0.0021748364624925667,978.5416666666666,0,0,17.490517830914932,4.691056910569106,1.2708333333333333
197.0,206,3522.788888,0.043689320388349516,0.045536032484853724,0.0447427293064877,4.675373134328358,0.4749832142106619,0.0025401387175976735,0.0011088356094635726,0.0022968737624602573,904.1851851851852,0,0,17.384098094771936,4.598540145985401,1.1666666666666667
196.0,206,3526.867502,0.04854368932038835,0.04553937432578209,0.0639269406392694,4.776119402985074,0.46672556129271664,0.0025034188903581642,0.0010850032211033127,0.00220956385130935,886.8785046728972,0,0,17.100203907020788,4.482014388489208,1.3177570093457944
199.0,206,3530.898492,0.03398058252427184,0.045526545478055666,0.045701006971340045,4.667910447761194,0.4750001524904282,0.00251189622763989,0.0010386267547994152,0.002212726564572667,878.42,0,0,18.127184599279946,4.854838709677419,1.17
201.0,206,3534.864247,0.024271844660194174,0.04550298150819108,0.03363914373088685,4.567164179104478,0.48840185164089145,0.002537241060453997,0.0010487263049876521,0.0021481974311843843,900.816513761468,0,0,18.127567127109344,4.8538461538461535,1.128440366972477
188.0,206,3538.913683,0.08737864077669903,0.04554935543872098,0.12429775280898876,4.552238805970149,0.48201657560943906,0.0025852455138386673,0.0011715273788201368,0.0020107465107634076,823.9166666666666,0,0,18.340836014420535,4.962406015037594,1.2222222222222223
195.0,206,3542.662438,0.05339805825242718,0.04555803763209898,0.09076682316118936,4.67910447761194,0.4751043127620651,0.002441755138094193,0.0011814944216584806,0.0021548207785485624,931.0454545454545,0,0,16.99827788905673,4.5,1.2954545454545454
204.0,206,3546.596001,0.009708737864077669,0.04551842514616746,0.010286554004408524,4.667910447761194,0.47988314277046795,0.0024445755711034307,0.0011014639354856837,0.0021860687291016885,915.5128205128206,0,0,17.984613900327687,4.877551020408164,1.2307692307692308
195.0,206,3550.550784,0.05339805825242718,0.04552712231295141,0.06430155210643015,4.675373134328358,0.47767684096081503,0.0024643538789715955,0.001117098910968901,0.0021050858875042103,965.059405940594,0,0,18.07949839470404,4.790322580645161,1.2277227722772277
189.0,206,3554.48627,0.0825242718446602,0.04556791299600732,0.11221374045801527,4.615671641791045,0.4775724414731166,0.002573894318927376,0.001132737804843856,0.0019738797391338483,790.0384615384615,0,0,19.007414388895956,5.112068965517241,1.2980769230769231
192.0,206,3558.410299,0.06796116504854369,0.045592575167871345,0.09339080459770115,4.563432835820896,0.47670304937484065,0.0026047355773270373,0.0011707306143254855,0.002106194789408529,909.3362068965517,0,0,17.711309962489228,4.72027972027972,1.1379310344827587
196.0,206,3562.213808,0.04854368932038835,0.04559582171809414,0.06918744971842317,4.552238805970149,0.4789788361941991,0.002590688071084452,0.0011302785968878171,0.002154243860404998,892.8969072164948,0,0,17.828925858603814,4.787610619469026,1.2164948453608246
195.0,206,3566.051566,0.05339805825242718,0.0456043956043956,0.07994078460399703,4.559701492537314,0.4745965383182827,0.002559917724915042,0.0011234573421570382,0.002202199964228224,802.2254901960785,0,0,17.867156445381237,4.7890625,1.2450980392156863
196.0,206,3569.943746,0.04854368932038835,0.045607622051943346,0.06753645433614736,4.5335820895522385,0.48149319695971665,0.00257386604730107,0.0010998950353976371,0.00228912164727427,830.504761904762,0,0,18.032225886712215,4.838709677419355,1.161904761904762
198.0,206,3573.857289,0.038834951456310676,0.045600195878044626,0.052090975788701394,4.664179104477612,0.4704198502639098,0.0025040991377868003,0.0011377198755200607,0.002297747983893456,951.2678571428571,0,0,16.915184318472328,4.48,1.1696428571428572
205.0,206,3577.729399,0.0048543689320388345,0.04555556737098438,0.007733952049497293,4.563432835820896,0.48473641733008493,0.002523522235406187,0.0010807137167081684,0.0021781395012004834,893.1981981981982,0,0,18.049025246509135,4.777777777777778,1.117117117117117
202.0,206,3581.556141,0.019417475728155338,0.045526969896539274,0.02397003745318352,4.615671641791045,0.47257595439860606,0.002565201181884449,0.0010906278343803732,0.0022758509401100643,909.6697247706422,0,0,17.086636943974657,4.514084507042254,1.18348623853211
198.0,206,3585.473862,0.038834951456310676,0.04551965621518383,0.043227665706051875,4.58955223880597,0.47275191630900876,0.002629077710645819,0.0010783109426327462,0.00238451234221365,897.0877192982456,0,0,17.575706650114576,4.647887323943662,1.3508771929824561
196.0,206,3589.510661,0.04854368932038835,0.04552295756136855,0.05754857997010463,4.626865671641791,0.4691989343724649,0.0026206643828390903,0.0010604807142420894,0.0022375587845003247,926.6857142857143,0,0,16.97272431974709,4.507246376811594,1.2666666666666666
190.0,206,3593.670921,0.07766990291262135,0.045558014208425535,0.09622501850481126,4.567164179104478,0.475434971116131,0.002651181106729452,0.0010260847379601435,0.0021852831716556572,811.2777777777778,0,0,18.344268445514928,4.937007874015748,1.212962962962963
