#{"t_start": 1712745301.719815, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle,avrage_gsnr,average_mod_level,average_path_index
203.0,206,2601.989382,0.014563106796116505,0.019595074591522613,0.01595358955765047,4.492537313432836,0.5004070006417529,0.0030719531432798195,0.0011774562416502503,0.0024756772260338595,933.6583333333333,0,0,18.017639418205217,4.914285714285715,1.1416666666666666
199.0,206,2605.991203,0.03398058252427184,0.019616970341800773,0.05608214849921011,4.451492537313433,0.5064269012981296,0.003044736524779935,0.0011530809116122032,0.0025774749788978657,901.8495575221239,0,0,18.07486968042699,4.869230769230769,1.2035398230088497
197.0,206,2609.906606,0.043689320388349516,0.01965355446041255,0.06474820143884892,4.597014925373134,0.49280887736531404,0.0029649697106520676,0.0011739473981261994,0.002603755126613237,987.8888888888889,0,0,17.548485050152056,4.686131386861314,1.212962962962963
200.0,206,2613.89509,0.02912621359223301,0.01966792875348056,0.04154518950437318,4.455223880597015,0.514459042676928,0.0029229439831686514,0.0011872111808242853,0.0025547582372168164,837.7610619469026,0,0,18.750370064484756,5.007299270072993,1.1061946902654867
205.0,206,2617.663662,0.0048543689320388345,0.019645483965872314,0.007120253164556962,4.690298507462686,0.4914953877966977,0.0028209167979593368,0.001162877935328982,0.002693375346987771,962.3333333333334,0,0,16.642828192776097,4.390625,1.0104166666666667
204.0,206,2621.655329,0.009708737864077669,0.019630451067079887,0.015815959741193385,4.66044776119403,0.49217162611408233,0.0028765337767989573,0.0011685918468245765,0.0026967504157490224,920.552,0,0,18.072211312422635,4.838709677419355,1.088
199.0,206,2625.649653,0.03398058252427184,0.01965212800281583,0.04399701715137957,4.526119402985074,0.5090225072854222,0.002827373160898476,0.0011219734765470144,0.0026777766973588744,876.0776699029126,0,0,18.107392687198793,4.837209302325581,1.058252427184466
205.0,206,2629.582461,0.0048543689320388345,0.01962980860753562,0.0030816640986132513,4.623134328358209,0.5019517110662524,0.002763297435361245,0.0011127873455914203,0.002830512778383546,999.1454545454545,0,0,17.609156521681694,4.706293706293707,1.0818181818181818
203.0,206,2633.505643,0.014563106796116505,0.019622178032518423,0.019649122807017545,4.619402985074627,0.49942555758841,0.0028411421242198046,0.001126016957367954,0.002975369311190819,882.9652173913043,0,0,17.82080757859764,4.733333333333333,1.0521739130434782
199.0,206,2637.390074,0.03398058252427184,0.019643769618220307,0.029496402877697843,4.585820895522388,0.5008228773107661,0.002933730454206999,0.0010945644080416978,0.0027922561429635146,971.2571428571429,0,0,18.297054026166627,4.9140625,1.2
206.0,206,2641.557521,0.0,0.0196142744686434,0.0,4.619402985074627,0.49816580115591336,0.0028697604567825973,0.0010780188244390585,0.0027656758806298603,886.3805309734513,0,0,18.88356698137001,5.03125,1.0884955752212389
206.0,206,2646.082576,0.0,0.01958486776029461,0.0,4.645522388059701,0.49223477153614903,0.002828255834669517,0.0011431795237246867,0.0029099115149355662,929.0952380952381,0,0,17.721745633705794,4.813664596273292,1.0238095238095237
205.0,206,2650.233461,0.0048543689320388345,0.019562816115342132,0.009523809523809525,4.541044776119403,0.5066378014515964,0.002742426825381531,0.0011266185877243046,0.0028536062912753765,923.7676767676768,0,0,18.037893778700113,4.856,1.1717171717171717
205.0,206,2654.23606,0.0048543689320388345,0.01954083039458981,0.008676789587852495,4.652985074626866,0.49089272318589217,0.0027160640014209383,0.0010731043057385177,0.0028936812658190377,922.4102564102565,0,0,17.95025321738729,4.76510067114094,1.0
206.0,206,2658.146327,0.0,0.019511664976090422,0.0,4.600746268656716,0.49379632730393486,0.0027636557105698745,0.0011749231496807756,0.0028966658784582646,839.9739130434782,0,0,18.37728491943461,4.917241379310345,1.2
204.0,206,2662.078763,0.009708737864077669,0.019497055546713354,0.014936519790888723,4.332089552238806,0.5302768755916226,0.002582415960806304,0.001091993034855237,0.0030103591771684915,829.25,0,0,17.92046329726243,4.75968992248062,0.9903846153846154
206.0,206,2666.376338,0.0,0.01946804207119741,0.0,4.406716417910448,0.5231584686720153,0.002593231077516981,0.0010240315902694897,0.003123664707009091,854.0940170940171,0,0,17.488884891543627,4.629139072847682,0.9914529914529915
203.0,206,2670.280674,0.014563106796116505,0.019460753905855537,0.020785219399538105,4.455223880597015,0.5155157422659246,0.0026997006054097,0.0010151462766935656,0.0032514105383953332,851.6448598130842,0,0,18.11956301558646,4.821705426356589,1.0934579439252337
206.0,206,2674.257347,0.0,0.019431880383740024,0.0,4.5,0.5097576555873364,0.0027249957766237965,0.0009989202846922812,0.003209765914783286,879.7758620689655,0,0,18.343173261807962,4.956834532374101,1.1379310344827587
206.0,206,2678.142333,0.0,0.01940309241280115,0.0,4.220149253731344,0.5418012487113778,0.0025448651661496265,0.0009974111314015827,0.003146245407141757,952.0571428571428,0,0,18.159752199688715,4.923076923076923,0.9904761904761905
206.0,206,2682.078681,0.0,0.01937438961337393,0.0,4.388059701492537,0.5212184462028553,0.002592286118088152,0.0009519694783939542,0.003346538858661824,950.2432432432432,0,0,17.663239338665807,4.708029197080292,0.990990990990991
205.0,206,2686.099737,0.0048543689320388345,0.01935294202004847,0.008988764044943821,4.384328358208955,0.5124700385845777,0.002712702173086485,0.000979790003217221,0.0034877599368254805,882.5892857142857,0,0,17.2575489768869,4.568493150684931,1.0267857142857142
203.0,206,2689.983285,0.014563106796116505,0.01934587736632586,0.022388059701492536,4.526119402985074,0.5046367600455952,0.0026794775383851585,0.001022144020092431,0.003453386582169428,870.4766355140187,0,0,18.47101092497166,4.992063492063492,1.1214953271028036
201.0,206,2693.952362,0.024271844660194174,0.01935313210460843,0.03150787696924231,4.436567164179104,0.5102818455949595,0.0027338737898052025,0.001020646214860609,0.0033754228391461565,915.0442477876106,0,0,17.707046478546268,4.811594202898551,1.2831858407079646
206.0,206,2697.881116,0.0,0.019324671616219303,0.0,4.5559701492537314,0.4957494566365868,0.0028389651608018984,0.0010555126879904495,0.0032102144510606084,860.5508474576271,0,0,17.590070823330098,4.743243243243243,1.0338983050847457
203.0,206,2701.955886,0.014563106796116505,0.019317679597393896,0.018960674157303372,4.432835820895522,0.5107798229386539,0.002856582132187793,0.0010539552396112723,0.003190940346133438,924.3666666666667,0,0,18.609986257136853,5.0344827586206895,1.1833333333333333
206.0,206,2705.908214,0.0,0.01928935455399596,0.0,4.440298507462686,0.5126627420845483,0.0028232800853516034,0.0010814106239521567,0.002939404716111567,939.0642201834862,0,0,17.65536089304596,4.766423357664234,0.9908256880733946
202.0,206,2709.919608,0.019417475728155338,0.019289542139902485,0.028023598820058997,4.5783582089552235,0.4955599383827231,0.0027249338696235096,0.0010653331883900424,0.0030293147805920935,898.125,0,0,18.03624211532646,4.838461538461538,1.0982142857142858
201.0,206,2713.913214,0.024271844660194174,0.01929682620791461,0.030627871362940276,4.67910447761194,0.48741326839965693,0.00275715340193652,0.0010854934653293387,0.002887412617776041,907.3181818181819,0,0,17.83806775981566,4.810218978102189,1.1181818181818182
204.0,206,2717.772399,0.009708737864077669,0.019282828998653533,0.01680672268907563,4.656716417910448,0.48747744417630867,0.0028253486523592743,0.0010694414336295975,0.0028759303417877015,920.2477064220184,0,0,17.779495203284387,4.75,1.0825688073394495
205.0,206,2721.649547,0.0048543689320388345,0.019261796258031646,0.0038729666924864447,4.615671641791045,0.4905384236824324,0.0028572459323929437,0.00101013745084599,0.002929398607453371,917.6330275229358,0,0,18.340371552259974,4.9541984732824424,1.0458715596330275
203.0,206,2725.616591,0.014563106796116505,0.019254956826500472,0.01790633608815427,4.649253731343284,0.4827917157594117,0.0028458623323102637,0.0011527543624547903,0.003141255637689304,978.4188034188035,0,0,16.75263065125924,4.444444444444445,1.170940170940171
197.0,206,2729.500273,0.043689320388349516,0.019290471889817116,0.06177325581395349,4.526119402985074,0.4968168452347506,0.0027842728155689053,0.001100759020108637,0.0032159430195330767,990.7454545454545,0,0,17.821276404397032,4.785185185185185,1.1818181818181819
205.0,206,2733.466184,0.0048543689320388345,0.019269519635887102,0.0066765578635014835,4.611940298507463,0.4912510424595622,0.0028017241379310344,0.0011566091954022988,0.003247126436781609,1025.7777777777778,0,0,16.976927034561133,4.485915492957746,1.1018518518518519
201.0,206,2737.50631,0.024271844660194174,0.019276769382299143,0.0336676217765043,4.757462686567164,0.4773643222601999,0.0027546430800352937,0.0011549414997022976,0.003307006405979871,903.1596638655462,0,0,17.83915466097819,4.7947019867549665,1.1176470588235294
204.0,206,2741.302767,0.009708737864077669,0.01926292273755497,0.013147718484145398,4.727611940298507,0.4856772644438688,0.0027291286128720317,0.0010816231510332723,0.0031016081085920993,968.17,0,0,17.930928107220304,4.825,1.08
201.0,206,2745.40698,0.024271844660194174,0.019270161064032773,0.023157894736842106,4.697761194029851,0.48869685740275653,0.0027967326151953423,0.0010586097878488763,0.0028968713789107765,936.0737704918033,0,0,18.150011401516082,4.87012987012987,1.139344262295082
201.0,206,2749.489603,0.024271844660194174,0.01927737850067947,0.028634361233480177,4.585820895522388,0.5005260068264523,0.0027284350068210875,0.0009213825023034562,0.00279986000699965,983.9629629629629,0,0,18.449390334982972,4.847328244274809,1.037037037037037
205.0,206,2753.465896,0.0048543689320388345,0.019256596066142526,0.009345794392523364,4.406716417910448,0.5214476630546132,0.002760106125010698,0.0008558468604684335,0.0028456908110575416,843.3679245283018,0,0,19.161067591358375,5.159663865546219,1.0188679245283019
206.0,206,2757.513904,0.0,0.019228888733673257,0.0,4.369402985074627,0.5259780183595163,0.0026349898161204402,0.0008545912917147375,0.00291273198592773,877.9736842105264,0,0,18.238354946898717,4.913043478260869,0.9912280701754386
206.0,206,2761.499492,0.0,0.01920126101997545,0.0,4.526119402985074,0.5083970873911889,0.002680907953123222,0.0008106724314484014,0.0025102400728182956,938.7889908256881,0,0,16.760861131143447,4.397163120567376,1.036697247706422
199.0,206,2765.468946,0.03398058252427184,0.019222465211516764,0.045454545454545456,4.507462686567164,0.506573676575069,0.002698422842859476,0.0008876390930458803,0.002513793911505933,942.875,0,0,18.722651849658018,4.985074626865671,1.1428571428571428
201.0,206,2769.600081,0.024271844660194174,0.019229699279494812,0.027139874739039668,4.503731343283582,0.5083070692398353,0.002772577717267983,0.0010636487406398912,0.002574029952348536,913.7521367521367,0,0,18.008484853362997,4.884353741496598,1.1452991452991452
200.0,206,2773.728877,0.02912621359223301,0.01924385738294651,0.039638386648122394,4.701492537313433,0.4881430353831236,0.0027757321701693764,0.0011046281085367927,0.0026341131818954284,977.6638655462185,0,0,17.313585493443203,4.63265306122449,1.0588235294117647
204.0,206,2777.662491,0.009708737864077669,0.019230235783633844,0.010518934081346423,4.597014925373134,0.49865673147364326,0.0028353649913737027,0.0011242469666544108,0.0026020307152756173,929.6379310344828,0,0,18.2516257450814,4.902777777777778,1.2155172413793103
199.0,206,2781.703964,0.03398058252427184,0.01925127764774317,0.0395227442207308,4.638059701492537,0.4939017976697247,0.00290198902751594,0.0011862144929992162,0.002527766598176901,1009.4102564102565,0,0,17.82987349885084,4.8321167883211675,1.2222222222222223
204.0,206,2785.76145,0.009708737864077669,0.019237684286227977,0.015706806282722512,4.701492537313433,0.48921071654990766,0.0028061566230231753,0.0011563057441603035,0.0025170801869830997,969.5045045045046,0,0,18.23611892313525,4.891472868217054,1.045045045045045
196.0,206,2790.072035,0.04854368932038835,0.01927937134886547,0.07380073800738007,4.656716417910448,0.4925409280342275,0.0027459567547015707,0.0011406281904144987,0.0025488111415435093,912.0190476190476,0,0,17.687552678182914,4.808,1.1428571428571428
204.0,206,2794.039827,0.009708737864077669,0.019265776699029125,0.017228464419475654,4.623134328358209,0.4951926079172145,0.0028193572427951713,0.001082745674290415,0.0022498611413826804,960.7372881355932,0,0,17.339996914384383,4.6,1.0593220338983051
203.0,206,2797.930421,0.014563106796116505,0.01925910624526613,0.02358490566037736,4.529850746268656,0.5028799734787216,0.0028504430122021428,0.0010671609306766644,0.002330904138056925,836.0392156862745,0,0,18.413185117442893,4.92,1.0392156862745099
201.0,206,2801.834168,0.024271844660194174,0.01926620644132127,0.03686982693754703,4.417910447761194,0.5164593481930749,0.002790338977109405,0.0010446243909278928,0.0022855540365267994,849.9142857142857,0,0,18.441556259748488,5.016129032258065,1.1333333333333333
206.0,206,2805.664914,0.0,0.019238955795718268,0.0,4.503731343283582,0.5121273022493781,0.002702305360505737,0.0010641202455877515,0.0023102610594997234,962.3577981651376,0,0,18.4281435223666,4.9689922480620154,0.9908256880733946
202.0,206,2809.555234,0.019417475728155338,0.019239207942515494,0.025436046511627907,4.544776119402985,0.506600122772553,0.0027264528847968793,0.0010346539152562516,0.0023489440238250035,984.324074074074,0,0,17.83669352399744,4.782608695652174,1.212962962962963
198.0,206,2813.673464,0.038834951456310676,0.019266846508825503,0.04852941176470588,4.470149253731344,0.5105162183673567,0.002757590354716876,0.001019261245034592,0.0024294720087125895,1022.9915966386554,0,0,18.476963363990656,4.920289855072464,1.218487394957983
205.0,206,2817.715399,0.0048543689320388345,0.019246547244632844,0.0030816640986132513,4.402985074626866,0.519053081771021,0.0026072529035316427,0.0010108333449521075,0.002565425316843969,925.196261682243,0,0,17.500348217955835,4.676470588235294,1.0
205.0,206,2821.678759,0.0048543689320388345,0.0192263050810427,0.0066273932253313695,4.585820895522388,0.49623722488171657,0.002582648223820231,0.0010581200270099059,0.0027149132271964693,915.5267857142857,0,0,17.627780557584156,4.76056338028169,1.0357142857142858
196.0,206,2825.650852,0.04854368932038835,0.019267481182502454,0.05788712011577424,4.507462686567164,0.5013263646076492,0.002593032875207686,0.000987159968577725,0.0026208401982662135,945.6481481481482,0,0,18.367262321259997,4.926470588235294,1.1203703703703705
203.0,206,2829.714344,0.014563106796116505,0.01926088318196054,0.021551724137931036,4.5335820895522385,0.4996118926261139,0.002610204790003471,0.0010482471364109684,0.0027282193682749045,855.2033898305085,0,0,17.79885262684288,4.719178082191781,1.0169491525423728
200.0,206,2833.69456,0.02912621359223301,0.019274700171330667,0.03772189349112426,4.552238805970149,0.4967291667479455,0.0025164644714038126,0.0010259965337954939,0.0027175043327556324,939.7767857142857,0,0,18.087663063844566,4.849624060150376,1.0803571428571428
206.0,206,2837.558023,0.0,0.019247742548713424,0.0,4.5783582089552235,0.4939358892672915,0.002512875893005483,0.0010314559450628564,0.002589023647338982,948.9905660377359,0,0,17.268469850675096,4.655172413793103,1.0
200.0,206,2841.458401,0.02912621359223301,0.019261539295980908,0.03840472673559823,4.649253731343284,0.49194872266069045,0.0025785311359362902,0.0010300298639531024,0.0026130958964716293,909.6018518518518,0,0,18.06502639681118,4.835820895522388,1.2037037037037037
205.0,206,2845.447709,0.0048543689320388345,0.01924144561346495,0.006671608598962194,4.559701492537314,0.5000260542886056,0.002602494805365143,0.0009871532020350542,0.002657720159325146,891.3451327433628,0,0,17.585994391751562,4.7304964539007095,1.0619469026548674
198.0,206,2849.307374,0.038834951456310676,0.0192687346188171,0.053125,4.604477611940299,0.4953342579394072,0.0025989424992589223,0.0010823182291343522,0.0024886425523407718,918.0,0,0,18.209772103963033,4.92436974789916,1.297029702970297
