#{"t_start": 1712745301.7895827, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle,avrage_gsnr,average_mod_level,average_path_index
204.0,206,4532.503593,0.009708737864077669,0.016937465941569634,0.016216216216216217,3.8097014925373136,0.5321075524204053,0.0022342513561057283,0.0016459927712070047,0.0019401220636563665,1014.8888888888889,0,0,17.888190825686344,4.9421487603305785,1.7676767676767677
198.0,206,4537.467179,0.038834951456310676,0.0169625202728222,0.04586466165413534,3.8171641791044775,0.5292115072602085,0.002260001921001633,0.0016215513783186715,0.0018306015560113225,932.1588785046729,0,0,17.957951446829764,4.967479674796748,1.8598130841121496
205.0,206,4542.678928,0.0048543689320388345,0.01694868238557559,0.0065549890750182084,3.8544776119402986,0.5268540202966195,0.0022743177046885936,0.0015745276417074878,0.00190184880019865,1023.5983606557377,0,0,17.966339328281148,4.945945945945946,1.9508196721311475
200.0,206,4547.736515,0.02912621359223301,0.01696258367690739,0.04878048780487805,3.861940298507463,0.5288290298080633,0.0022379309567295766,0.0015783895916480642,0.0018997046156621344,947.8454545454546,0,0,18.664755685330135,5.195121951219512,1.7
195.0,206,4552.580451,0.05339805825242718,0.017004129257951313,0.07645722937168811,3.7238805970149254,0.5430487850491295,0.002257997308422161,0.0015879183066709462,0.0019370350974993102,954.4615384615385,0,0,18.076068467985927,5.024793388429752,1.7115384615384615
203.0,206,4557.891874,0.014563106796116505,0.017001349050136012,0.018611309949892626,3.798507462686567,0.5426669187624685,0.0022497947062330562,0.0015523583473008088,0.0018392071723455235,1058.7217391304348,0,0,17.814132126228174,4.949275362318841,1.982608695652174
206.0,206,4563.515329,0.0,0.016982007356108553,0.0,3.8582089552238807,0.536198735602391,0.0022415730337078652,0.0015730337078651685,0.0018314606741573034,1118.6605504587155,0,0,17.831823305430582,4.9772727272727275,2.073394495412844
206.0,206,4568.758775,0.0,0.01696270962047661,0.0,3.9141791044776117,0.5260884758723292,0.0021940899857468324,0.001610495718438212,0.001896681368753016,1038.5094339622642,0,0,17.237881888646047,4.748031496062992,1.9528301886792452
206.0,206,4574.709264,0.0,0.016943455693552118,0.0,3.720149253731343,0.5430930273584426,0.0022420016590812275,0.0016702912360155146,0.0019841714682868865,959.4251968503937,0,0,17.97802967712563,4.972972972972973,1.8425196850393701
202.0,206,4579.75263,0.019417475728155338,0.01694626070492922,0.03277439024390244,3.828358208955224,0.5297337985900334,0.0022002754543316875,0.0016795995834593034,0.0021050981446023268,1060.8818181818183,0,0,17.008032681139856,4.71969696969697,1.8636363636363635
199.0,206,4584.702474,0.03398058252427184,0.01696555212261817,0.05092592592592592,3.873134328358209,0.5302383964024191,0.002253751125477454,0.0016329908899241107,0.002119532696168623,1019.4095238095238,0,0,18.471424902930885,5.1,1.9142857142857144
200.0,206,4589.62242,0.02912621359223301,0.016979308526995564,0.02809415337889142,3.8470149253731343,0.5304401751827118,0.0022679917100992667,0.0016535111975107953,0.001994268572673493,983.1769911504425,0,0,17.399524267770623,4.7898550724637685,1.9646017699115044
199.0,206,4594.509628,0.03398058252427184,0.01699851900608853,0.05235988200589971,3.9141791044776117,0.5197839181881839,0.0022487333437493026,0.001668415061491418,0.0020980737897015826,960.3220338983051,0,0,17.885021897276687,4.91970802919708,1.9745762711864407
195.0,206,4599.271998,0.05339805825242718,0.017039602007495235,0.06893995552260934,3.861940298507463,0.5224090269218731,0.002218419571142709,0.0016554538005763432,0.0019118540525174604,982.9320388349514,0,0,17.378234825934385,4.7890625,1.7864077669902914
199.0,206,4604.129148,0.03398058252427184,0.01705870119635293,0.04821958456973294,3.832089552238806,0.527093025133435,0.0022660712893778604,0.0016591873322717504,0.0018930325267530039,919.675925925926,0,0,18.362756212411913,5.0625,1.8425925925925926
202.0,206,4609.142396,0.019417475728155338,0.017061357473978835,0.02442528735632184,3.7761194029850746,0.525639447052644,0.00230801744082577,0.0016628848549563979,0.002102242391884677,995.0347826086957,0,0,16.569462723716804,4.462585034013605,1.8
199.0,206,4613.864445,0.03398058252427184,0.01708038922319176,0.05235204855842185,3.888059701492537,0.5219995574941785,0.002244357163888071,0.0016221591382557345,0.0020443649413633912,1081.0833333333333,0,0,17.327979679937933,4.790697674418604,2.0462962962962963
195.0,206,4618.476776,0.05339805825242718,0.017121195592887533,0.06934001670843776,3.921641791044776,0.5239705375999854,0.0021697872387653853,0.0014983185536231562,0.0019866594155447774,1010.978947368421,0,0,18.33220362715269,5.158878504672897,2.1578947368421053
202.0,206,4623.321221,0.019417475728155338,0.017123772787203208,0.024297646165527716,3.966417910447761,0.5244742491668063,0.0021950732799716193,0.0014578390723043835,0.002039866078357464,1115.6851851851852,0,0,18.027307888817408,4.9921259842519685,2.009259259259259
205.0,206,4628.303414,0.0048543689320388345,0.017110017850145848,0.009456264775413711,3.8470149253731343,0.5302678560241939,0.002231339523501044,0.0015060157577972304,0.0020707716669711917,1003.1081081081081,0,0,17.518563346659196,4.850746268656716,1.90990990990991
204.0,206,4633.395808,0.009708737864077669,0.01710172974265865,0.008227374719521317,3.9477611940298507,0.5225293638844689,0.0022564749216040882,0.0014766637354614988,0.002007599011133049,1021.7413793103449,0,0,17.931173589872582,4.9352517985611515,1.9396551724137931
205.0,206,4638.497433,0.0048543689320388345,0.017088030233921938,0.008011653313911144,3.8022388059701493,0.5399230324705927,0.002237346562220332,0.0014749914373156261,0.0018893148747638356,1022.1607142857143,0,0,17.789308191738115,4.9338235294117645,1.8571428571428572
206.0,206,4643.439119,0.0,0.01706893746271085,0.0,3.921641791044776,0.526514940336847,0.002234803337306317,0.001511941023264027,0.0019092393943407053,1016.7758620689655,0,0,17.64117770456971,4.8478260869565215,1.8448275862068966
204.0,206,4648.345073,0.009708737864077669,0.017060722954230237,0.008695652173913044,3.9813432835820897,0.5267280874126931,0.002265361465705404,0.00148819366360209,0.0020393765019732345,994.2869565217392,0,0,17.735678845146847,4.857142857142857,1.8
206.0,206,4653.450134,0.0,0.017041703196198764,0.0,4.0111940298507465,0.5195129929833002,0.002290320094255481,0.0014975169847055068,0.0021141416254665977,1041.9406779661017,0,0,17.384866780499987,4.736111111111111,2.0677966101694913
202.0,206,4658.074525,0.019417475728155338,0.017044348822626332,0.03135313531353135,4.026119402985074,0.5319121797310132,0.0022272817263908136,0.0013858641853098396,0.001935810290591522,1086.6153846153845,0,0,18.462819650426837,5.196078431372549,1.989010989010989
205.0,206,4663.155111,0.0048543689320388345,0.01703078933442768,0.007457121551081283,4.108208955223881,0.5244021151907314,0.002191813932026302,0.0014117698760169413,0.0020160293560241922,1022.8269230769231,0,0,18.065240089961563,4.992,1.9615384615384615
196.0,206,4668.225013,0.04854368932038835,0.017065803667745415,0.0639269406392694,4.048507462686567,0.5237336829938509,0.002167507147286226,0.001426713565302326,0.0018657023546261187,945.9266055045872,0,0,18.710567337101352,5.2,1.7798165137614679
206.0,206,4673.472638,0.0,0.01704686270917966,0.0,3.970149253731343,0.5298459178835685,0.002137653952193288,0.0014470272907154563,0.001874558081154114,1012.5044247787611,0,0,18.3350713823074,5.106060606060606,2.0442477876106193
201.0,206,4678.768436,0.024271844660194174,0.017054872666996748,0.03211009174311927,3.9328358208955225,0.534816922111219,0.0020915004051597643,0.001467335362782243,0.001938196710540724,1001.588785046729,0,0,18.08958443375698,5.07258064516129,2.0
198.0,206,4684.216049,0.038834951456310676,0.01707899235557849,0.054775280898876406,3.9328358208955225,0.5250817048640121,0.002171273558591571,0.0015587228317345031,0.0020071974710405708,897.6293103448276,0,0,18.32411753740585,5.1521739130434785,1.8017241379310345
196.0,206,4688.972979,0.04854368932038835,0.017113798436291777,0.06729264475743349,3.9925373134328357,0.5224076617536788,0.0021197784066696534,0.0015188103016859887,0.0021197784066696534,1029.2421052631578,0,0,17.728708382020212,4.923728813559322,1.9263157894736842
205.0,206,4694.344822,0.0048543689320388345,0.017100252105347852,0.00881704628949302,4.074626865671642,0.5223214462909567,0.0020792062998313716,0.0014570815801967878,0.0021556075811900045,1002.5688073394496,0,0,18.508730467396035,5.221311475409836,2.0
197.0,206,4699.484843,0.043689320388349516,0.017129599862834608,0.06282335550628233,4.093283582089552,0.5193300811770921,0.002115133013519407,0.0014609681639773224,0.002120584387265591,1093.3097345132744,0,0,18.105715988523784,5.0703125,2.0442477876106193
195.0,206,4704.581661,0.05339805825242718,0.01716958713779557,0.08473282442748091,4.041044776119403,0.5182836933411819,0.0021618972418112016,0.0014920902877991668,0.002129223731859395,854.3725490196078,0,0,18.3999144295758,5.076271186440678,1.8529411764705883
192.0,206,4709.625163,0.06796116504854369,0.017225524998930757,0.08405172413793104,4.059701492537314,0.5117152370291658,0.0021269998422429786,0.001517731345232202,0.0021922786097798475,992.2110091743119,0,0,17.73880212646734,4.856060606060606,1.8990825688073394
199.0,206,4714.43795,0.03398058252427184,0.017243957405449283,0.05148833467417538,3.9888059701492535,0.5176565627692129,0.0021573038592372818,0.0015106561029419757,0.002200775977307554,1009.1456310679612,0,0,18.004874493205904,4.966386554621849,1.8155339805825244
199.0,206,4719.263314,0.03398058252427184,0.017262349301184254,0.052553663952627686,4.0559701492537314,0.5099495428783872,0.0021006920884787624,0.0015415931605373863,0.0021332609580675802,908.7706422018349,0,0,17.668691673295804,4.833333333333333,1.8623853211009174
204.0,206,4724.047326,0.009708737864077669,0.017254057740880076,0.01841903300076746,3.985074626865672,0.5193520903707614,0.0021471677447689897,0.0015181994154932251,0.0021146349001512775,948.1037735849056,0,0,18.395043531588797,5.139344262295082,1.8679245283018868
204.0,206,4728.905882,0.009708737864077669,0.017245784363822177,0.013939838591342627,4.048507462686567,0.5131356084415648,0.0020960500018956524,0.0015273542649472196,0.002014807753760162,1039.1517857142858,0,0,17.21092892307323,4.7785714285714285,2.0089285714285716
206.0,206,4734.369318,0.0,0.017226895224321824,0.0,3.8470149253731343,0.5388042807181942,0.002072073534264955,0.0015148318266166771,0.001920590351603287,1036.2347826086957,0,0,18.188275084454716,5.053846153846154,1.9652173913043478
205.0,206,4739.934576,0.0048543689320388345,0.017213358543476876,0.00599250936329588,3.985074626865672,0.5200584249817174,0.0021562439203648863,0.0015239618685285662,0.001902250275610125,976.8448275862069,0,0,17.270868103072324,4.753333333333333,1.9827586206896552
204.0,206,4745.008198,0.009708737864077669,0.01720515677224256,0.010806916426512969,3.8843283582089554,0.5315059105879752,0.002159267576438072,0.0015384781482121264,0.0018623682846778372,926.0535714285714,0,0,17.902166421729515,4.904411764705882,1.7321428571428572
204.0,206,4750.277024,0.009708737864077669,0.0171969729088057,0.016442451420029897,3.9925373134328357,0.5241439476221696,0.0021676768112503506,0.001536785799020771,0.0019465953454263097,1087.7924528301887,0,0,17.59210594736949,4.913385826771654,1.971698113207547
194.0,206,4755.574245,0.05825242718446602,0.017241744396565416,0.07401924500370097,3.917910447761194,0.5317033884115265,0.002170798185794469,0.0015513396464238388,0.001998427113969598,884.1308411214953,0,0,18.280684529158194,5.065040650406504,1.897196261682243
203.0,206,4760.686647,0.014563106796116505,0.017238826490682573,0.022036474164133738,3.962686567164179,0.529684842667741,0.0021684270563737226,0.0014850765944395719,0.0021738077686724168,1078.4056603773586,0,0,17.427328830586696,4.775193798449612,1.8679245283018868
206.0,206,4766.274809,0.0,0.017220068246405443,0.0,3.876865671641791,0.543409381749559,0.0020101582865281772,0.0015318051113917927,0.001676923490365752,990.1666666666666,0,0,18.706444060796628,5.225563909774436,1.9083333333333334
206.0,206,4772.044166,0.0,0.017201350780920218,0.0,3.9029850746268657,0.534013831302504,0.0021045736896075935,0.0015193733524462986,0.0016160119402344024,983.2016806722689,0,0,17.486545317359216,4.802721088435374,1.949579831932773
201.0,206,4777.227328,0.024271844660194174,0.017209027755816283,0.028694404591104734,3.9291044776119404,0.5263463936168064,0.0021023050272977874,0.0015177355171563107,0.0017483455073956087,993.35,0,0,17.767391944793946,4.894366197183099,1.9833333333333334
206.0,206,4782.816215,0.0,0.01719036286671019,0.0,3.75,0.5470711337849832,0.0021214134184755823,0.0014946321811987056,0.001816058456725309,960.9237288135594,0,0,17.56913191548167,4.846153846153846,1.9322033898305084
206.0,206,4788.642087,0.0,0.01717173842156749,0.0,3.6977611940298507,0.5461169624960515,0.0020976700878666907,0.0015304429722700858,0.0016428181555486585,1131.3628318584072,0,0,16.83570219352357,4.613793103448276,2.0265486725663715
201.0,206,4793.837523,0.024271844660194174,0.017179422519228344,0.03194650817236255,3.925373134328358,0.5276091933979995,0.0021114526259521584,0.0014753441133235332,0.0017158893491915008,1139.982608695652,0,0,16.544774246959687,4.45945945945946,2.1130434782608694
200.0,206,4798.88788,0.02912621359223301,0.017192337969037,0.038028169014084505,3.9141791044776117,0.5268747390497287,0.0020611400347083164,0.0014470698171138699,0.0017727940194900548,949.3425925925926,0,0,18.54034586458524,5.109375,1.7222222222222223
203.0,206,4804.211481,0.014563106796116505,0.017189498626517644,0.021875,3.9776119402985075,0.5171990740232224,0.0020749101227877406,0.0014615048165651436,0.001781542367637803,1006.8834951456311,0,0,18.174882979240852,5.073770491803279,1.8640776699029127
201.0,206,4809.258728,0.024271844660194174,0.017197138697751385,0.027961736571008096,3.91044776119403,0.5155051513489766,0.002083344433847154,0.001497237304120333,0.0018915275550274672,973.1120689655172,0,0,17.45632070041236,4.784172661870503,2.0172413793103448
193.0,206,4814.240174,0.06310679611650485,0.017246610311349178,0.07674772036474165,4.0559701492537314,0.509587749106791,0.002017330948731051,0.001495699199454948,0.0018044200306591722,1002.3867924528302,0,0,18.75110219698428,5.196581196581197,1.7735849056603774
200.0,206,4819.202522,0.02912621359223301,0.01725939782833614,0.0398796087283672,4.048507462686567,0.5169718415615153,0.0019886001105959418,0.0014622059636734868,0.0017759156067888894,1102.1081081081081,0,0,18.048635327096374,5.056451612903226,1.972972972972973
206.0,206,4824.596271,0.0,0.017240839336047604,0.0,3.91044776119403,0.5235952864631592,0.0020979615249790205,0.0015190303699848097,0.001779283824982207,915.296875,0,0,18.736337398103217,5.164383561643835,1.7578125
199.0,206,4829.64203,0.03398058252427184,0.017258819726153108,0.053531598513011154,3.9365671641791047,0.5226719545885941,0.0021275805535953987,0.0015015094679987479,0.0016341516471505807,1067.8909090909092,0,0,17.715302061627593,4.889763779527559,1.8909090909090909
206.0,206,4834.842599,0.0,0.017240301679236635,0.0,3.921641791044776,0.5234852926759872,0.00218355654722471,0.001483970468987667,0.0017754646682531018,1001.1929824561404,0,0,17.418835349908353,4.801369863013699,1.8596491228070176
205.0,206,4840.05428,0.0048543689320388345,0.017227026295799124,0.003654970760233918,3.832089552238806,0.5248911367118169,0.002186480877557071,0.00151412477235187,0.0019376561772055398,993.7264957264957,0,0,17.27386298924691,4.719178082191781,1.8888888888888888
206.0,206,4844.96477,0.0,0.017208581942163365,0.0,3.951492537313433,0.5206685923832508,0.0021576570382984125,0.0014913217764709616,0.0017716056564460003,935.5892857142857,0,0,17.820956137057344,4.866666666666666,1.7142857142857142
